"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.621595,5.60406,24.70013,"J. Grant",2551,5,6.62933940998036,-1.02527940998036,0.0202742615354168,9
18.6418,5.7229,24.672005,"J. Grant",2551,6,6.67427669038753,-0.951376690387526,0.0210953169416381,9
18.81507,5.839065,24.671575,"J. Grant",2551,7,7.01550593402976,-1.17644093402976,0.019879611416583,9
19.107435,6.10949,24.67616,"J. Grant",2551,8,7.58198367898567,-1.47249367898567,0.0246023871233586,9
19.313645,6.33933,24.673045,"J. Grant",2551,9,7.23105819110313,-0.891728191103129,0.0244671402265226,9
19.397485,6.450645,24.727945,"J. Grant",2551,10,7.4253745550367,-0.974729555036703,0.00202341590579849,9
19.454565,6.53479,24.71953,"J. Grant",2551,11,7.51626440463444,-0.981474404634437,0.00307192198735482,9
19.615765,6.63918,24.737595,"J. Grant",2551,12,7.7540457044297,-1.1148657044297,0.0127050449103704,9
19.750115,6.728485,24.76172,"J. Grant",2551,13,7.27754875505024,-0.549063755050245,0.00947624201033079,9
19.9043,6.771115,24.72778,"J. Grant",2551,14,6.90253063549829,-0.131415635498294,0.00830439577264421,9
19.791985,6.819375,24.728685,"J. Grant",2551,15,7.19573603992587,-0.376361039925871,0.0265332867855541,9
19.831115,6.841375,24.732495,"J. Grant",2551,16,7.10840236657578,-0.26702736657578,0.0268732262750232,9
19.85413,6.91602,24.727535,"J. Grant",2551,17,7.05033915337512,-0.134319153375121,0.0226628875833351,9
19.8776,7.07288,24.703405,"J. Grant",2551,18,6.98459980502522,0.0882801949747751,0.073414172738809,9
19.854715,7.194715,24.68331,"J. Grant",2551,19,7.04881257203664,0.145902427963361,0.0811442436591547,9
19.76026,7.31373,24.685555,"J. Grant",2551,20,7.25703472463673,0.0566952753632686,0.0863134903994888,9
19.837765,7.411485,24.65131,"J. Grant",2551,21,7.09222277729326,0.319262222706739,0.104324627442218,9
19.766875,7.50189,24.60723,"J. Grant",2551,22,7.24336405042318,0.258525949576823,0.0573086213254372,9
19.754615,7.63025,24.594725,"J. Grant",2551,23,7.2668635657012,0.363386434298796,0.0879495043047717,9
19.76154,7.817295,24.55737,"J. Grant",2551,24,7.25445713269938,0.562837867300621,0.112958214340859,9
19.586695,8.115965,24.50687,"J. Grant",2551,25,7.76213285401145,0.353832145988547,0.0688055511533738,9
19.547545,8.37361,24.485585,"J. Grant",2551,26,7.71510205277503,0.658507947224974,0.0735533775427417,9
19.496845,8.62691,24.53836,"J. Grant",2551,27,7.61524904552807,1.01166095447193,0.0534866880615766,9
19.299805,8.92379,24.473505,"J. Grant",2551,28,7.2276809002521,1.6961090997479,0.0693691364185589,9
19.06058,9.22893,24.431645,"J. Grant",2551,29,7.59835112592525,1.63057887407475,0.0636309245586233,9
18.750225,9.63305,24.459825,"J. Grant",2551,30,6.89373124438928,2.73931875561073,0.0444243178098823,9
18.441895,9.991115,24.431215,"J. Grant",2551,31,6.63619981115017,3.35491518884983,0.0052260345709108,9
18.190985,10.256465,24.39766,"J. Grant",2551,32,7.51281153091262,2.74365346908738,0.0050380193680045,9
17.90515,10.53869,24.40283,"J. Grant",2551,33,8.82323048147058,1.71545951852942,0.00196344601652463,9
17.62008,10.819985,24.40833,"J. Grant",2551,34,10.4056611401893,0.414323859810722,0.00376091294533865,9
17.400575,11.122035,24.437655,"J. Grant",2551,35,11.8033440594275,-0.681309059427468,0.0153161578430691,9

