"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.84237,6.206595,25.25331,"A. Davis",2619,3,7.10176390637591,-0.895168906375911,NA,19
19.149405,6.52889,24.98854,"A. Davis",2619,4,7.45031909987862,-0.921429099878624,NA,19
19.33122,6.709955,24.98479,"A. Davis",2619,5,7.05150200272981,-0.341547002729807,0.0443544346528556,19
19.570365,6.90672,24.80953,"A. Davis",2619,6,7.66572255401009,-0.759002554010094,0.00216484179245935,19
19.65595,6.985025,24.8889,"A. Davis",2619,7,7.59232314937235,-0.607298149372349,0.00343447865843753,19
19.740625,7.146205,24.874295,"A. Davis",2619,8,7.44861133270178,-0.302406332701784,0.0215359015266104,19
19.81464,7.26853,24.862275,"A. Davis",2619,9,7.29200864372582,-0.0234786437258165,0.00882588243163642,19
19.751675,7.40931,24.80138,"A. Davis",2619,10,7.42818357418186,-0.0188735741818622,0.0816317477946658,19
19.769045,7.595115,24.82975,"A. Davis",2619,11,7.3934463145059,0.201668685494097,0.107569030245083,19
19.68914,7.86319,24.80712,"A. Davis",2619,12,7.52422220721722,0.338967792782784,0.1397783303741,19
19.60879,8.21338,24.80398,"A. Davis",2619,13,7.48779295549722,0.725587044502783,0.0627522747721244,19
19.48693,8.6274,24.66662,"A. Davis",2619,14,7.97297840869057,0.654421591309436,0.0632503424643691,19
19.009695,9.20132,24.75999,"A. Davis",2619,15,7.35055213514519,1.85076786485481,0.0215937920997305,19
18.554405,9.89433,24.59299,"A. Davis",2619,16,7.35793088320186,2.53639911679814,0.0978855063709766,19
17.989275,10.545925,24.630365,"A. Davis",2619,17,9.82889074242134,0.717034257578657,0.0547422000114487,19
17.320305,11.12391,24.745225,"A. Davis",2619,18,11.2403078692907,-0.116397869290688,0.0382237464131908,19
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.45494,5.37188,25.364,"A. Davis",2484,1,6.91354704827121,-1.54166704827121,NA,2
18.49231,5.74221,25.26973,"A. Davis",2484,2,6.80210653536946,-1.05989653536946,NA,2
18.7451,6.05755,25.07108,"A. Davis",2484,3,5.66295770783047,0.394592292169527,NA,2
19.16281,6.49243,24.9748,"A. Davis",2484,4,7.6823303154798,-1.1899003154798,NA,2
19.07016,6.51312,25.02303,"A. Davis",2484,5,7.37148186308768,-0.858361863087677,0.0777126260819774,2
19.52301,6.79356,24.94705,"A. Davis",2484,6,7.46680017652138,-0.673240176521382,0.0290341820413243,2
19.64083,6.99703,24.94027,"A. Davis",2484,7,7.48240885025364,-0.48537885025364,0.0486951201095041,2
19.72413,7.01043,24.60898,"A. Davis",2484,8,7.50240001406294,-0.491970014062937,0.0330332614082183,2
19.81341,7.29463,24.82352,"A. Davis",2484,9,7.47486439040255,-0.180234390402555,0.0328446899919427,2
19.93285,7.39602,24.64205,"A. Davis",2484,10,7.40295570535659,-0.00693570535658505,0.0391889692919287,2
19.90052,7.40498,24.70066,"A. Davis",2484,11,7.42674977248949,-0.0217697724894927,0.0474518373402084,2
19.69586,7.856,24.51178,"A. Davis",2484,12,7.58672954344581,0.269270456554189,0.19590536968118,2
19.80454,7.86846,24.83926,"A. Davis",2484,13,7.47978596675392,0.388674033246084,0.119771873140794,2
19.64906,8.22744,24.67793,"A. Davis",2484,14,7.52035563524183,0.70708436475817,0.0946738689475685,2
19.40346,8.5232,24.53983,"A. Davis",2484,15,7.90303079578411,0.620169204215894,0.0866087236645425,2
19.13478,9.38554,24.67798,"A. Davis",2484,16,7.59435866810331,1.79118133189669,0.0724425639128084,2
18.4062,10.01188,24.77032,"A. Davis",2484,17,7.05761540599561,2.95426459400439,0.0931246374463972,2
17.76205,10.47493,24.67863,"A. Davis",2484,18,10.4685495341238,0.00638046587615904,0.106920266694101,2
17.09864,11.08255,24.72692,"A. Davis",2484,19,11.0811230163636,0.00142698363635319,0.133677323853513,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.65959,6.013305,25.396995,"A. Davis",548,1,6.013305,8.88178419700125e-16,NA,20
19.15765,6.47301,25.183575,"A. Davis",548,2,6.47300999999999,6.21724893790088e-15,NA,20
19.591445,6.9192,25.07953,"A. Davis",548,3,6.91920000000001,-6.21724893790088e-15,NA,20
19.855255,7.159365,24.89307,"A. Davis",548,4,7.159365,-1.77635683940025e-15,NA,20
19.85406,7.332735,24.941315,"A. Davis",548,5,7.332735,-1.77635683940025e-15,0.0388602850162339,20
19.9205,7.83984,24.96887,"A. Davis",548,6,7.83984,-2.66453525910038e-15,0.136284621426753,20
19.666095,8.403555,24.89534,"A. Davis",548,7,8.403555,0,0.488565305609749,20
19.056755,9.242425,24.943865,"A. Davis",548,8,9.242425,-3.5527136788005e-15,0.283819979140344,20
17.9467,10.40729,24.98406,"A. Davis",548,9,10.40729,0,0.189249256690835,20
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.518745,5.587845,25.438945,"A. Davis",999,1,7.33636109160518,-1.74851609160518,NA,21
18.72035,5.90871,25.32289,"A. Davis",999,2,6.83871188639924,-0.93000188639924,NA,21
18.971305,6.28667,25.20219,"A. Davis",999,3,7.44849325256463,-1.16182325256463,NA,21
19.21912,6.640425,25.17847,"A. Davis",999,4,7.31174019579087,-0.671315195790873,NA,21
19.46396,6.75519,25.04754,"A. Davis",999,5,7.9084018811755,-1.1532118811755,0.0283508105386355,21
19.655065,6.93356,25.00608,"A. Davis",999,6,7.44473911464536,-0.511179114645363,0.0258738541211484,21
19.72053,7.090615,24.942255,"A. Davis",999,7,7.64745046944552,-0.556835469445524,0.0495870730528296,21
19.822875,7.247215,24.87762,"A. Davis",999,8,7.57772750403224,-0.330512504032242,0.0141019453569337,21
19.85733,7.33662,24.883875,"A. Davis",999,9,7.3942535874367,-0.057633587436702,0.0138148095068717,21
19.856895,7.48014,24.82137,"A. Davis",999,10,7.39705375208552,0.0830862479144834,0.0476788125236229,21
19.844815,7.620075,24.89472,"A. Davis",999,11,7.46950147158318,0.150573528416817,0.0883004196651005,21
19.78475,7.908895,24.851395,"A. Davis",999,12,7.6900246222485,0.2188703777515,0.109428271135846,21
19.694045,8.213765,24.83804,"A. Davis",999,13,7.52595829436796,0.687806705632043,0.0495422483283047,21
19.51619,8.56692,24.883395,"A. Davis",999,14,7.5596072527023,1.0073127472977,0.0242219539509339,21
19.32435,8.955385,24.83171,"A. Davis",999,15,7.76149985563732,1.19388514436268,0.03845348753092,21
18.805095,9.65769,24.81829,"A. Davis",999,16,7.02668841269079,2.63100158730921,0.0185353985975027,21
18.20717,10.22185,24.864425,"A. Davis",999,17,8.54421284789016,1.67763715210984,0.0151650275570116,21
17.606285,10.69356,24.856535,"A. Davis",999,18,10.9440330666643,-0.250473066664348,0.0322382203921276,21
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.47575,5.643175,25.37934,"A. Davis",1416,1,6.67798160221686,-1.03480660221686,NA,22
18.725745,5.93201,25.259365,"A. Davis",1416,2,6.66189479105605,-0.729884791056053,NA,22
18.87582,6.257935,25.19825,"A. Davis",1416,3,7.18045952643963,-0.922524526439631,NA,22
19.172275,6.609745,25.03708,"A. Davis",1416,4,7.18370629423193,-0.573961294231934,NA,22
19.215485,6.70267,25.061835,"A. Davis",1416,5,7.34660908186434,-0.643939081864341,0.0307310615722027,22
19.58589,6.88163,24.83409,"A. Davis",1416,6,7.2489779152037,-0.367347915203698,0.0186143658522962,22
19.691445,7.05597,24.8175,"A. Davis",1416,7,7.59132422349051,-0.53535422349051,0.0354075200093394,22
