"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.29973,5.38684,23.9385,"V. Oladipo",500,2,6.33066463721711,-0.943824637217113,NA,18
18.57908,5.75183,24.03301,"V. Oladipo",500,3,7.15132855502913,-1.39949855502913,NA,18
18.9988,6.01211,24.02761,"V. Oladipo",500,4,6.8700844994454,-0.8579744994454,NA,18
19.436,6.42486,24.12824,"V. Oladipo",500,5,6.83256435850207,-0.407704358502073,0.131488319318395,18
19.01709,6.43269,24.12321,"V. Oladipo",500,6,6.90723631673503,-0.474546316735029,0.0904329345264559,18
19.63315,6.46967,24.3677,"V. Oladipo",500,7,6.62315015725639,-0.15348015725639,0.0863611486521853,18
19.73381,6.59518,24.4556,"V. Oladipo",500,8,6.60215432919382,-0.00697432919381935,0.0984336466428982,18
19.64325,6.72859,24.46612,"V. Oladipo",500,9,6.61892828936091,0.109661710639087,0.0657125649055326,18
19.52792,6.90171,24.60396,"V. Oladipo",500,10,6.70265754872883,0.199052451271166,0.0899519293872309,18
19.41649,7.13394,24.57333,"V. Oladipo",500,11,6.86368738140167,0.270252618598334,0.0773691463356155,18
19.1547,7.69675,24.60238,"V. Oladipo",500,12,7.95118622794413,-0.254436227944135,0.00628633661577229,18
19.06926,8.16383,24.51367,"V. Oladipo",500,13,7.35672683665684,0.807103163343164,0.0481345473036779,18
18.43089,8.9843,24.63473,"V. Oladipo",500,14,6.30956892692011,2.67473107307989,0.0749856209313004,18
17.93394,9.63647,24.59936,"V. Oladipo",500,15,8.17817070927399,1.45829929072601,0.0893915042840439,18
17.47686,10.16235,24.71251,"V. Oladipo",500,16,10.421301034284,-0.258951034284008,0.0733917428707052,18
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.473445,5.526755,23.9925,"V. Oladipo",1070,1,5.526755,1.77635683940025e-15,NA,19
18.981145,6.15558,24.08295,"V. Oladipo",1070,2,6.15558,-1.77635683940025e-15,NA,19
19.650425,6.466015,24.31936,"V. Oladipo",1070,3,6.466015,3.5527136788005e-15,NA,19
19.51084,6.60184,24.326855,"V. Oladipo",1070,4,6.60184,8.88178419700125e-16,NA,19
19.63196,7.00493,24.36409,"V. Oladipo",1070,5,7.00493,2.66453525910038e-15,0.117667631880803,19
19.33809,7.817015,24.463345,"V. Oladipo",1070,6,7.817015,-4.44089209850063e-15,0.283591911535625,19
18.403535,9.17752,24.57668,"V. Oladipo",1070,7,9.17752,-1.77635683940025e-15,0.231586895274494,19
17.369135,10.383275,24.58343,"V. Oladipo",1070,8,10.383275,-5.32907051820075e-15,0.216430025434468,19
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.172635,5.283565,23.66677,"V. Oladipo",473,1,6.84071271824243,-1.55714771824243,NA,2
18.42392,5.691115,23.73267,"V. Oladipo",473,2,6.28170883978711,-0.590593839787107,NA,2
18.64899,6.099345,23.771125,"V. Oladipo",473,3,7.04497546636743,-0.945630466367432,NA,2
18.91388,6.336085,23.87017,"V. Oladipo",473,4,6.84327509757115,-0.507190097571145,NA,2
19.06517,6.470785,23.98745,"V. Oladipo",473,5,7.11246454233196,-0.641679542331959,0.0212409911528036,2
19.392945,6.555755,24.131515,"V. Oladipo",473,6,6.73850175100443,-0.182746751004431,0.0158932287834677,2
19.408885,6.61379,24.118545,"V. Oladipo",473,7,6.72220580517873,-0.108415805178726,0.017460314596093,2
19.50111,6.731705,24.21198,"V. Oladipo",473,8,6.77262431569692,-0.0409193156969225,0.0357416329642458,2
19.46468,6.8839,24.20595,"V. Oladipo",473,9,6.72058239584008,0.163317604159915,0.0598711830442172,2
19.325905,7.08018,24.304445,"V. Oladipo",473,10,6.87988904222205,0.200290957777954,0.0992533294384279,2
19.198795,7.388245,24.290115,"V. Oladipo",473,11,7.32348768993898,0.0647573100610188,0.0954288263390344,2
19.04755,7.675015,24.31258,"V. Oladipo",473,12,7.04983528048289,0.625179719517106,0.0269264649308544,2
18.70995,8.27511,24.352545,"V. Oladipo",473,13,7.09091618151161,1.18419381848839,0.0218955744502834,2
18.190495,8.91696,24.3429,"V. Oladipo",473,14,6.79083258348082,2.12612741651918,0.00682574293157856,2
17.60672,9.58286,24.344305,"V. Oladipo",473,15,9.59941591614122,-0.0165559161412219,0.0214462647946636,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.148055,5.24243,23.866995,"V. Oladipo",772,1,6.84453861255841,-1.60210861255841,NA,3
18.28274,5.677605,23.85668,"V. Oladipo",772,2,6.57550279723603,-0.897897797236027,NA,3
18.554295,6.099795,23.929395,"V. Oladipo",772,3,7.09388711615366,-0.994092116153661,NA,3
18.86382,6.364645,23.993915,"V. Oladipo",772,4,6.90570974249398,-0.541064742493981,NA,3
19.01154,6.530905,24.11491,"V. Oladipo",772,5,6.91333253459297,-0.382427534592971,0.0442186060107797,3
19.26902,6.620485,24.07351,"V. Oladipo",772,6,6.99259263352918,-0.372107633529184,0.0179093674853238,3
19.49244,6.67492,24.357995,"V. Oladipo",772,7,6.79166465048859,-0.116744650488586,0.0145421469723079,3
19.3998,6.722835,24.245775,"V. Oladipo",772,8,6.83775410385364,-0.114919103853636,0.0229994943596733,3
19.40493,6.851655,24.27973,"V. Oladipo",772,9,6.83363122103068,0.0180237789693249,0.0537202408839066,3
19.41908,7.148875,24.29371,"V. Oladipo",772,10,6.82352266390473,0.325352336095267,0.107301962835323,3
19.259025,7.40093,24.35349,"V. Oladipo",772,11,7.01516934910925,0.385760650890754,0.115947859461362,3
19.11715,7.74715,24.343435,"V. Oladipo",772,12,7.4264713108663,0.320678689133704,0.128454720827576,3
18.65975,8.311455,24.39565,"V. Oladipo",772,13,7.09599657225821,1.21545842774179,0.0746699027025153,3
18.229175,9.059985,24.436755,"V. Oladipo",772,14,6.63525231394898,2.42473268605102,0.0451959731558638,3
17.748955,9.58346,24.484055,"V. Oladipo",772,15,8.64310925152595,0.940350748474051,0.0531609867659384,3
17.13433,10.441775,24.416185,"V. Oladipo",772,16,10.5661654202417,-0.124390420241733,0.0436818532789687,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.02817,4.9431,26.33159,"V. Oladipo",1925,1,6.58150827105802,-1.63840827105802,NA,4
18.20633,5.33385,26.276365,"V. Oladipo",1925,2,6.05460524228298,-0.720755242282979,NA,4
18.351785,5.79255,26.308085,"V. Oladipo",1925,3,6.43110743124297,-0.638557431242965,NA,4
18.509155,6.060235,26.244905,"V. Oladipo",1925,4,6.86776823043892,-0.807533230438922,NA,4
18.93405,6.337235,26.182305,"V. Oladipo",1925,5,6.86826349438156,-0.531028494381558,0.0381510827377397,4
19.14821,6.451485,26.008195,"V. Oladipo",1925,6,7.32329623250134,-0.871811232501339,0.0566162639179261,4
19.48373,6.582585,25.88306,"V. Oladipo",1925,7,6.72004541427436,-0.137460414274356,0.0280448529580191,4
19.408515,6.631225,25.92966,"V. Oladipo",1925,8,6.87163119881573,-0.240406198815732,0.0193106792400503,4
19.563035,6.65732,25.76046,"V. Oladipo",1925,9,6.73708280506322,-0.0797628050632175,0.0209229787038328,4
19.62802,6.82299,25.67828,"V. Oladipo",1925,10,6.91707553276917,-0.0940855327691654,0.0416410370811793,4
19.593125,7.02544,25.615145,"V. Oladipo",1925,11,6.80004816081323,0.225391839186766,0.0914246628527607,4
19.376805,7.339785,25.68283,"V. Oladipo",1925,12,7.00844778699316,0.331337213006837,0.179275594390844,4
19.2214,7.52578,25.642665,"V. Oladipo",1925,13,7.20328871515846,0.322491284841539,0.112693969316719,4
19.064645,8.004635,25.62506,"V. Oladipo",1925,14,7.15185287019928,0.852782129800716,0.0627284369179701,4
18.57215,8.620655,25.54894,"V. Oladipo",1925,15,7.31128714307715,1.30936785692285,0.060549943314237,4
18.07263,9.30766,25.57648,"V. Oladipo",1925,16,6.43065433869106,2.87700566130894,0.0543611727490827,4
17.556555,10.013225,25.462865,"V. Oladipo",1925,17,10.0497864803145,-0.0365614803144521,0.0578429872743188,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.13207,4.79485,26.20514,"V. Oladipo",2035,1,6.44118716765743,-1.64633716765743,NA,5
18.20814,5.16226,26.2096,"V. Oladipo",2035,2,6.31897995841106,-1.15671995841106,NA,5
18.36524,5.66158,26.25718,"V. Oladipo",2035,3,6.11843142387544,-0.456851423875437,NA,5
18.58284,5.92433,26.15069,"V. Oladipo",2035,4,7.11204616315183,-1.18771616315183,NA,5
18.9404,6.34478,26.05466,"V. Oladipo",2035,5,7.32157962335739,-0.976799623357389,0.0642102244073875,5
19.16108,6.50922,26.03346,"V. Oladipo",2035,6,6.92685504265573,-0.417635042655726,0.0466616282286454,5
19.62521,6.64427,25.76495,"V. Oladipo",2035,7,6.76315153365609,-0.118881533656086,0.0135307863830583,5
19.2678,6.66672,26.04522,"V. Oladipo",2035,8,6.97232685515142,-0.305606855151421,0.0297165427990413,5
19.55672,6.68398,25.82573,"V. Oladipo",2035,9,6.94235508054586,-0.258375080545863,0.0246868345354418,5
19.65092,6.87942,25.70761,"V. Oladipo",2035,10,6.68858086149602,0.190839138503976,0.0744478729001845,5
19.39517,6.94309,25.71186,"V. Oladipo",2035,11,7.13011154390349,-0.187021543903485,0.111998462129987,5
19.48012,7.09779,25.68524,"V. Oladipo",2035,12,7.07354477023562,0.0242452297643805,0.106579443564935,5
19.42358,7.38882,25.6612,"V. Oladipo",2035,13,7.14009211158536,0.248727888414636,0.175981323772676,5
19.16437,7.76766,25.58423,"V. Oladipo",2035,14,6.93245213719785,0.835207862802149,0.112528647946113,5
