x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.39041,8.31208,25.75045,"J. Okafor",294,19,7.69446355252169,0.617616447478308,0.136278179728591,6
19.05189,8.91096,25.59621,"J. Okafor",294,20,7.49321410821762,1.41774589178238,0.053426312376409,6
18.4993,9.6732,25.68184,"J. Okafor",294,21,6.59960188514443,3.07359811485557,0.0623919859797109,6
18.04014,10.21564,25.61144,"J. Okafor",294,22,8.33186155346941,1.8837784465306,0.0499672116161761,6
17.42865,10.86923,25.66193,"J. Okafor",294,23,11.0732250209848,-0.203995020984774,0.0169859395066187,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.2129,5.77617,26.13313,"J. Okafor",1212,1,7.65237217817516,-1.87620217817516,NA,7
18.512025,5.967315,26.13515,"J. Okafor",1212,2,6.78364203569696,-0.816327035696962,NA,7
18.442005,6.19029,26.005,"J. Okafor",1212,3,6.87161381547865,-0.681323815478654,NA,7
18.64272,6.431465,25.99665,"J. Okafor",1212,4,6.90325342544374,-0.471788425443743,NA,7
18.788935,6.67227,26.01025,"J. Okafor",1212,5,7.28731436594394,-0.615044365943936,0.0805199872696413,7
18.924895,6.83755,26.03534,"J. Okafor",1212,6,7.31478220037653,-0.477232200376527,0.0938284827785424,7
19.082675,6.96953,25.975595,"J. Okafor",1212,7,7.72190635570918,-0.752376355709182,0.019534784144963,7
19.54329,7.065085,26.002965,"J. Okafor",1212,8,7.28773413010391,-0.222649130103907,0.00466986803402705,7
19.90093,7.13715,25.924985,"J. Okafor",1212,9,7.22646414028473,-0.0893141402847331,0.032089464444881,7
19.942935,7.162555,25.89957,"J. Okafor",1212,10,7.15995128520407,0.00260371479593502,0.0203131170375952,7
19.696155,7.17838,25.90822,"J. Okafor",1212,11,7.281733016105,-0.103353016105001,0.0220419998885182,7
19.421045,7.193205,26.002175,"J. Okafor",1212,12,7.63481555846622,-0.441610558466219,0.033558661401951,7
19.738515,7.207745,25.928815,"J. Okafor",1212,13,7.30680218983449,-0.0990571898344896,0.0139230378030618,7
19.669315,7.219455,25.95748,"J. Okafor",1212,14,7.27285407957561,-0.0533990795756134,0.0097628404459627,7
19.863535,7.245895,25.934545,"J. Okafor",1212,15,7.26938571923855,-0.0234907192385467,0.00995060995082255,7
19.85216,7.383435,25.833655,"J. Okafor",1212,16,7.27850172005519,0.104933279944809,0.0373078986347387,7
19.759425,7.64,25.834695,"J. Okafor",1212,17,7.30554669280954,0.334453307190457,0.10696848160773,7
19.494015,7.91899,25.85075,"J. Okafor",1212,18,7.40794771437917,0.511042285620833,0.139303888089896,7
19.364005,8.2755,25.768895,"J. Okafor",1212,19,7.72983629743795,0.545663702562052,0.0722846455007783,7
18.999515,8.849645,25.771375,"J. Okafor",1212,20,7.49953872398529,1.35010627601471,0.0503005241527093,7
18.563375,9.53214,25.71508,"J. Okafor",1212,21,6.78969415289952,2.74244584710048,0.0458032611963825,7
18.067095,10.189665,25.74609,"J. Okafor",1212,22,8.13211284515028,2.05755215484972,0.0269387542770764,7
17.404,10.809605,25.75286,"J. Okafor",1212,23,10.9559641932932,-0.146359193293168,0.0163914696098725,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.192085,5.56223,26.07532,"J. Okafor",1284,1,6.74596196370847,-1.18373196370847,NA,8
18.31663,5.77829,26.050145,"J. Okafor",1284,2,6.50953029597542,-0.731240295975423,NA,8
18.393665,6.028385,26.046435,"J. Okafor",1284,3,6.63994684124989,-0.611561841249888,NA,8
18.476175,6.194845,26.093475,"J. Okafor",1284,4,6.79035128354743,-0.595506283547429,NA,8
18.61523,6.47265,26.046135,"J. Okafor",1284,5,6.90039195642709,-0.427741956427085,0.0233587546651561,8
18.730605,6.6541,25.99661,"J. Okafor",1284,6,6.99211247014782,-0.33801247014782,0.0118270259261324,8
18.899805,6.842765,26.01773,"J. Okafor",1284,7,7.46582694617936,-0.623061946179364,0.00498307799946343,8
19.04615,7.00449,26.00037,"J. Okafor",1284,8,7.75982647861853,-0.755336478618525,0.010297243271892,8
19.845605,7.09124,25.936515,"J. Okafor",1284,9,7.12279312231741,-0.0315531223174128,0.00614776463262334,8
19.475495,7.11501,25.94959,"J. Okafor",1284,10,7.32838284902435,-0.213372849024354,0.0186135685089303,8
19.55829,7.127695,25.980725,"J. Okafor",1284,11,7.28431374207961,-0.156618742079615,0.0165122563283516,8
19.70811,7.152715,25.91192,"J. Okafor",1284,12,7.21561435554556,-0.0628993555455599,0.0113819794302451,8
19.40775,7.17276,25.98832,"J. Okafor",1284,13,7.42040559366924,-0.247645593669237,0.0213477573910943,8
19.751795,7.2242,25.896545,"J. Okafor",1284,14,7.18878775673802,0.0354122432619803,0.0129056990790536,8
19.628705,7.236135,25.946925,"J. Okafor",1284,15,7.2551325959465,-0.0189975959464981,0.0320180079327415,8
19.64481,7.336775,25.842685,"J. Okafor",1284,16,7.24748389495998,0.089291105040024,0.0436232442909134,8
19.60842,7.5693,25.893265,"J. Okafor",1284,17,7.26478536242619,0.304514637573814,0.0776619505067222,8
19.382415,7.897655,25.812665,"J. Okafor",1284,18,7.4848231979597,0.412831802040298,0.0680826082273766,8
19.162725,8.29368,25.823585,"J. Okafor",1284,19,7.78656812400471,0.507111875995294,0.063686571210029,8
18.859195,8.82024,25.726385,"J. Okafor",1284,20,7.36964482286685,1.45059517713315,0.0365813113927896,8
