"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.402945,5.0256,24.47606,"M. Chalmers",618,1,6.41874364265517,-1.39314364265517,NA,5
18.56675,5.283835,24.49424,"M. Chalmers",618,2,6.11920558767879,-0.835370587678791,NA,5
19.050405,5.51886,24.67117,"M. Chalmers",618,3,6.04712542460249,-0.528265424602485,NA,5
19.027775,5.61995,24.623285,"M. Chalmers",618,4,6.13624897196308,-0.516298971963078,NA,5
19.177155,5.78248,24.897345,"M. Chalmers",618,5,5.7725281556636,0.00995184433639906,0.0579909975952447,5
19.260855,5.869165,24.807965,"M. Chalmers",618,6,6.09385668899846,-0.224691688998457,0.0332877342748883,5
19.44468,6.002715,24.886285,"M. Chalmers",618,7,6.46902205414669,-0.466307054146686,0.0312596081620072,5
19.54211,6.119485,24.97709,"M. Chalmers",618,8,6.25033885188357,-0.130853851883567,0.0109193273293325,5
19.52894,6.217995,25.01853,"M. Chalmers",618,9,6.28302692856393,-0.0650319285639274,0.0361360540743483,5
19.55616,6.31876,24.9436,"M. Chalmers",618,10,6.21622403912352,0.102535960876483,0.0402402201546606,5
19.503825,6.610895,25.00824,"M. Chalmers",618,11,6.34454989106357,0.266345108936432,0.138750035262791,5
19.36389,6.85981,24.98067,"M. Chalmers",618,12,6.57245258395053,0.287357416049471,0.110516759034212,5
19.02948,7.26198,25.002475,"M. Chalmers",618,13,6.1335866468522,1.1283933531478,0.0730993633263081,5
18.65379,7.97037,25.02121,"M. Chalmers",618,14,7.01346499740978,0.956905002590216,0.0775895896044403,5
18.1541,8.63218,24.986225,"M. Chalmers",618,15,7.36143052652706,1.27074947347293,0.038047677689263,5
17.572225,9.35292,25.00604,"M. Chalmers",618,16,9.42940480450627,-0.0764848045062738,0.0400562176315662,5
17.11055,9.917,25.007745,"M. Chalmers",618,17,9.89889750312861,0.018102496871391,0.0334066777290159,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.465585,4.869885,24.498515,"M. Chalmers",694,1,5.85326831966218,-0.983383319662178,NA,6
18.531895,5.156525,24.507075,"M. Chalmers",694,2,5.62087831782783,-0.464353317827829,NA,6
18.731245,5.486435,24.619075,"M. Chalmers",694,3,6.14070691722854,-0.65427191722854,NA,6
18.93921,5.68505,24.772635,"M. Chalmers",694,4,6.55004541130737,-0.864995411307369,NA,6
19.326705,5.846045,24.9983,"M. Chalmers",694,5,6.10517642907336,-0.25913142907336,0.0404472934467282,6
19.29307,5.91031,24.97734,"M. Chalmers",694,6,6.08363757983834,-0.173327579838336,0.0204583639810437,6
19.40402,5.953805,25.178465,"M. Chalmers",694,7,6.27451850671659,-0.320713506716586,0.0239402584382651,6
