"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.424745,6.39292,25.49494,"K. Love",2227,11,6.86262287802359,-0.469702878023588,0.0209297034084019,8
18.56353,6.618955,25.348235,"K. Love",2227,12,6.66395179125181,-0.0449967912518057,0.0335557683746481,8
18.73016,6.747365,25.31428,"K. Love",2227,13,7.12933049470535,-0.381965494705353,0.0338458875911959,8
19.001265,6.90304,25.3355,"K. Love",2227,14,7.4026251782479,-0.499585178247895,0.0259943216757284,8
18.61695,7.010515,25.845895,"K. Love",2227,15,6.83948708084417,0.171027919155827,0.100823783352281,8
19.13846,7.11282,25.31847,"K. Love",2227,16,7.30451500906793,-0.19169500906793,0.104221517884379,8
19.15599,7.238085,25.33047,"K. Love",2227,17,7.28294989361302,-0.044864893613024,0.0389251667613653,8
19.24701,7.316275,25.25625,"K. Love",2227,18,7.14514018903441,0.171134810965592,0.0337568946538761,8
18.94582,7.39738,25.63958,"K. Love",2227,19,7.41065584631958,-0.0132758463195763,0.0844792153714353,8
19.06246,7.471515,25.36509,"K. Love",2227,20,7.37480887164729,0.0967061283527109,0.0856226228684212,8
18.91208,7.65154,25.48257,"K. Love",2227,21,7.40291670910469,0.248623290895314,0.0771564467422476,8
18.871715,7.80936,25.373605,"K. Love",2227,22,7.3989913964099,0.410368603590097,0.0723507965933145,8
18.115985,8.71181,25.401625,"K. Love",2227,23,7.14746966298224,1.56434033701776,0.0763018374151036,8
17.242465,9.548385,25.390975,"K. Love",2227,24,9.54857807958814,-0.000193079588145295,0.0224070095929035,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.113025,5.20428,24.74366,"K. Love",502,1,5.12482148088191,0.0794585191180888,NA,9
18.036295,5.235275,24.7007,"K. Love",502,2,5.20236260205569,0.0329123979443082,NA,9
18.08632,5.24852,24.681175,"K. Love",502,3,5.0506028609067,0.197917139093303,NA,9
18.041285,5.260415,24.679315,"K. Love",502,4,5.1684591094259,0.0919558905741047,NA,9
