"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.27481,10.18604,25.2978,"C. Miles",2480,15,10.2784054069863,-0.0923654069862572,0.0266199382547667,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.362045,5.59537,25.39184,"C. Miles",2540,1,6.55167600919458,-0.956306009194582,NA,9
18.67972,5.984265,25.365575,"C. Miles",2540,2,7.30284145227449,-1.31857645227448,NA,9
19.0357,6.32205,25.2286,"C. Miles",2540,3,6.35867804922601,-0.0366280492260076,NA,9
19.29702,6.51216,25.14738,"C. Miles",2540,4,7.07236329351444,-0.560203293514443,NA,9
19.49726,6.63356,25.197195,"C. Miles",2540,5,6.67829633872078,-0.0447363387207815,0.00267992659895651,9
19.51033,6.77429,25.19996,"C. Miles",2540,6,6.73750235421506,0.0367876457849396,0.0337063651929725,9
19.388575,6.956255,25.297105,"C. Miles",2540,7,7.0823463594071,-0.1260913594071,0.109810141966202,9
19.55641,7.10661,25.18315,"C. Miles",2540,8,7.1096212604254,-0.00301126042540467,0.164406528047988,9
19.30603,7.337465,25.330495,"C. Miles",2540,9,7.12458286645155,0.212882133548454,0.0797051182966731,9
19.314035,7.65264,25.168845,"C. Miles",2540,10,7.14707462354458,0.505565376455418,0.106548719166269,9
19.09168,8.069625,25.179395,"C. Miles",2540,11,7.44922977735016,0.620395222649842,0.134926067023008,9
18.65836,8.753545,25.188525,"C. Miles",2540,12,7.14057844643034,1.61296655356966,0.0963359251135149,9
18.090435,9.393565,25.197875,"C. Miles",2540,13,8.10081206433234,1.29275293566766,0.0868402292827788,9
17.596495,9.89431,25.194235,"C. Miles",2540,14,10.0771589642345,-0.182848964234466,0.0211141465284992,9

