"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.79831,6.02377,25.66794,"D. Wade",475,3,6.38204681223509,-0.358276812235085,NA,9
19.13901,6.27977,25.52153,"D. Wade",475,4,7.53680615638685,-1.25703615638685,NA,9
19.53179,6.29617,25.47124,"D. Wade",475,5,6.8396483561584,-0.543478356158399,0.011313075495049,9
19.8339,6.49491,25.27649,"D. Wade",475,6,6.67539205771258,-0.180482057712582,0.0569118713927667,9
19.78237,6.50996,25.11258,"D. Wade",475,7,6.66543619569734,-0.155476195697341,0.042571865348917,9
19.89874,6.79683,24.9565,"D. Wade",475,8,6.71027181573256,0.0865581842674406,0.0483346965836985,9
19.76733,6.92341,25.18634,"D. Wade",475,9,6.66565920257389,0.257750797426109,0.145525485265707,9
19.56002,7.05963,25.41893,"D. Wade",475,10,6.69902580021682,0.360604199783181,0.134012276107539,9
19.46445,7.48416,25.41894,"D. Wade",475,11,7.29873621851656,0.185423781483438,0.0920786691472097,9
19.39872,7.94635,25.18655,"D. Wade",475,12,7.76972428788018,0.176625712119816,0.0859828593406549,9
19.03948,8.48879,25.06177,"D. Wade",475,13,7.27104807891839,1.21774192108161,0.137434932895214,9
18.37836,8.96474,25.37273,"D. Wade",475,14,6.59560635229454,2.36913364770546,0.0967120532891148,9
