"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.08722,8.81917,25.10909,"G. Antetokounmpo",1657,18,8.06880843047022,0.750361569529781,0.0995642485607842,8
18.44618,9.46149,25.09329,"G. Antetokounmpo",1657,19,7.81023319478764,1.65125680521236,0.100790919589806,8
17.87166,9.99582,24.94394,"G. Antetokounmpo",1657,20,7.55977633611044,2.43604366388956,0.102218551147741,8
17.5552,10.75671,24.98794,"G. Antetokounmpo",1657,21,11.0880740335845,-0.331364033584514,0.0962763867022638,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.06805,5.536675,24.56258,"G. Antetokounmpo",895,1,6.96997611367674,-1.43330111367674,NA,9
18.132375,5.924745,24.635895,"G. Antetokounmpo",895,2,6.74116586043146,-0.816420860431465,NA,9
18.179995,6.194735,24.64864,"G. Antetokounmpo",895,3,6.58694682952667,-0.392211829526674,NA,9
18.33966,6.57321,24.670515,"G. Antetokounmpo",895,4,6.78619098012258,-0.212980980122581,NA,9
18.443495,6.90948,24.674185,"G. Antetokounmpo",895,5,7.16943530280136,-0.259955302801362,0.0527131029085879,9
18.75326,7.15874,24.757085,"G. Antetokounmpo",895,6,7.8429826706403,-0.684242670640303,0.0386184911161884,9
19.222825,7.248975,24.980915,"G. Antetokounmpo",895,7,7.66808130124284,-0.419106301242835,0.0445192946966507,9
19.765635,7.274745,25.23325,"G. Antetokounmpo",895,8,7.29661238517,-0.0218673851699984,0.0740211571838413,9
19.610105,7.32502,25.107505,"G. Antetokounmpo",895,9,7.55626986520886,-0.231249865208856,0.0236482705310115,9
19.744565,7.368045,25.260745,"G. Antetokounmpo",895,10,7.32689030943031,0.0411546905696953,0.0241915672897532,9
19.32469,7.37585,25.00278,"G. Antetokounmpo",895,11,7.7451345851689,-0.369284585168899,0.0381999901609925,9
19.24776,7.398525,25.006795,"G. Antetokounmpo",895,12,7.63398776282739,-0.23546276282739,0.020992253330801,9
19.683295,7.459105,25.261465,"G. Antetokounmpo",895,13,7.42189316722251,0.0372118327774871,0.0310235557994595,9
19.604375,7.600015,25.33175,"G. Antetokounmpo",895,14,7.56577299554534,0.0342420044546561,0.0453158486257815,9
19.46754,7.793145,25.284875,"G. Antetokounmpo",895,15,7.79788806212837,-0.00474306212837039,0.0693562824259242,9
19.451925,7.971785,25.208885,"G. Antetokounmpo",895,16,7.80683936485477,0.164945635145229,0.0634814051793107,9
19.25682,8.26909,25.191415,"G. Antetokounmpo",895,17,7.62394901482266,0.645140985177337,0.0322556046950572,9
18.969205,8.705245,25.229405,"G. Antetokounmpo",895,18,7.89970304738087,0.805541952619125,0.032867805930772,9
18.4382,9.47191,25.265935,"G. Antetokounmpo",895,19,7.15702193492799,2.31488806507201,0.0380870888813442,9
17.874595,9.907655,25.12063,"G. Antetokounmpo",895,20,7.55704956273152,2.35060543726848,0.0293091115760941,9
17.37492,10.63714,25.107905,"G. Antetokounmpo",895,21,10.967256832082,-0.330116832082043,0.0660127420350285,9

