"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.634055,7.22654,24.52216,"J. Sullinger",1722,9,7.2732489960801,-0.046708996080099,0.0457684429028507,8
19.72246,7.330815,24.534065,"J. Sullinger",1722,10,7.40050663764541,-0.0696916376454073,0.0364761171696552,8
19.74782,7.483055,24.505055,"J. Sullinger",1722,11,7.45016924334399,0.0328857566560057,0.0458406623423373,8
19.596165,7.644915,24.45335,"J. Sullinger",1722,12,7.24906322207694,0.395851777923058,0.146578064177101,8
19.41194,7.875095,24.326085,"J. Sullinger",1722,13,7.26592059844529,0.609174401554714,0.107497275282233,8
19.30065,8.15959,24.41183,"J. Sullinger",1722,14,7.46219292671785,0.697397073282156,0.0550156414421574,8
18.953295,8.670075,24.41924,"J. Sullinger",1722,15,7.2531755312987,1.4168994687013,0.0323631930267702,8
18.317905,9.38415,24.39481,"J. Sullinger",1722,16,7.76805042885993,1.61609957114007,0.0290414057961481,8
17.971195,9.899295,24.440275,"J. Sullinger",1722,17,9.14794589024556,0.751349109754445,0.0546268251061026,8
17.57948,10.32998,24.497915,"J. Sullinger",1722,18,10.6659015637696,-0.335921563769631,0.0302693459213643,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.36945,5.548885,26.02644,"J. Sullinger",1868,1,5.54888500000001,-7.105427357601e-15,NA,9
18.712995,6.2144,25.9758,"J. Sullinger",1868,2,6.2144,1.77635683940025e-15,NA,9
19.181135,6.63932,25.82613,"J. Sullinger",1868,3,6.63932,-4.44089209850063e-15,NA,9
19.4322,6.728775,25.672585,"J. Sullinger",1868,4,6.728775,-1.77635683940025e-15,NA,9
19.69469,7.12577,25.576525,"J. Sullinger",1868,5,7.12577,0,0.0766090701389929,9
19.78477,7.37687,25.48777,"J. Sullinger",1868,6,7.37687,2.66453525910038e-15,0.0620229593106709,9
19.671745,7.68884,25.58045,"J. Sullinger",1868,7,7.68884,-3.5527136788005e-15,0.184327734019303,9
19.35475,8.278075,25.6836,"J. Sullinger",1868,8,8.278075,3.5527136788005e-15,0.390488360531208,9
18.37934,9.42477,25.547115,"J. Sullinger",1868,9,9.42476999999998,1.59872115546023e-14,0.138403504122116,9

