"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.68853,6.93501,25.69985,"E. Mudiay",329,13,6.69656538051499,0.238444619485014,0.0875366708929752,5
19.631285,7.038515,25.70303,"E. Mudiay",329,14,6.89231782162055,0.146197178379451,0.0702099491787864,5
19.576875,7.2157,25.74713,"E. Mudiay",329,15,7.14292084808895,0.072779151911047,0.0465604219405902,5
19.50929,7.396185,25.76176,"E. Mudiay",329,16,6.96691520942561,0.429269790574393,0.0109714303199558,5
19.252295,7.74526,25.68462,"E. Mudiay",329,17,6.94110076111638,0.804159238883619,0.0181489225764116,5
18.9231,8.3981,25.60531,"E. Mudiay",329,18,7.23658846173189,1.16151153826811,0.0419850956506467,5
18.30806,9.105005,25.53319,"E. Mudiay",329,19,6.28679638510583,2.81820861489417,0.0367808188652822,5
17.73935,9.761005,25.517365,"E. Mudiay",329,20,9.84641815361706,-0.0854131536170559,0.0421201188345252,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.279815,5.12718,24.0383,"E. Mudiay",2226,1,6.54236925178022,-1.41518925178022,NA,6
18.35886,5.401655,24.087265,"E. Mudiay",2226,2,6.14897818747443,-0.747323187474427,NA,6
18.495035,5.678055,24.100815,"E. Mudiay",2226,3,6.04949923526865,-0.371444235268649,NA,6
18.718285,5.92278,24.16331,"E. Mudiay",2226,4,6.82497009016429,-0.902190090164293,NA,6
18.933865,6.23112,24.25719,"E. Mudiay",2226,5,6.79946286245332,-0.568342862453318,0.0446740852373843,6
19.320865,6.29899,24.34529,"E. Mudiay",2226,6,6.61798297737544,-0.318992977375443,0.0264658180224489,6
19.50004,6.4165,24.431985,"E. Mudiay",2226,7,6.92588929241817,-0.509389292418169,0.0411455232998044,6
19.418195,6.489355,24.379085,"E. Mudiay",2226,8,6.85237712456377,-0.363022124563773,0.0508631765842235,6
19.61139,6.635885,24.449255,"E. Mudiay",2226,9,6.9106304464059,-0.274745446405897,0.040083900609396,6
19.65774,6.701745,24.39886,"E. Mudiay",2226,10,6.61953929419335,0.0822057058066523,0.039793314172791,6
19.632325,6.795525,24.421785,"E. Mudiay",2226,11,6.79285873040294,0.00266626959706429,0.0470808102577594,6
19.504805,7.02118,24.345885,"E. Mudiay",2226,12,6.92707287218636,0.0941071278136372,0.0958372582997621,6
19.579355,7.151115,24.361165,"E. Mudiay",2226,13,7.03519375371028,0.115921246289716,0.10288881875893,6
19.518645,7.227405,24.37209,"E. Mudiay",2226,14,6.93235692815026,0.295048071849741,0.0593356412618313,6
19.421655,7.464185,24.40588,"E. Mudiay",2226,15,6.86142332027966,0.602761679720341,0.0994705916753883,6
19.099425,7.96776,24.42366,"E. Mudiay",2226,16,7.51051093216023,0.457249067839768,0.0805382536919989,6
18.594755,8.516295,24.42013,"E. Mudiay",2226,17,6.21079400496583,2.30550099503417,0.0139077955311107,6
18.07117,9.24935,24.45463,"E. Mudiay",2226,18,7.2896975156492,1.9596524843508,0.0496597204444521,6
17.591635,9.74864,24.355815,"E. Mudiay",2226,19,10.0359099455554,-0.287269945555439,0.0342934498064889,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.405115,5.54349,24.128775,"E. Mudiay",247,1,5.54349,-1.77635683940025e-15,NA,7
18.896565,6.19864,24.2535,"E. Mudiay",247,2,6.19864,-8.88178419700125e-16,NA,7
19.37144,6.558,24.386465,"E. Mudiay",247,3,6.558,3.5527136788005e-15,NA,7
19.63499,6.70937,24.36436,"E. Mudiay",247,4,6.70936999999999,5.32907051820075e-15,NA,7
19.689815,6.9553,24.3965,"E. Mudiay",247,5,6.95530000000001,-5.32907051820075e-15,0.0641317687042232,7
19.6211,7.23466,24.32783,"E. Mudiay",247,6,7.23466,-3.5527136788005e-15,0.130445949653345,7
19.269195,7.777945,24.35403,"E. Mudiay",247,7,7.777945,8.88178419700125e-16,0.252665356948862,7
18.235605,9.163155,24.38499,"E. Mudiay",247,8,9.163155,0,0.116753220801313,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.09582,4.88767,26.01259,"E. Mudiay",1668,1,6.31446743485541,-1.42679743485541,NA,8
18.20842,5.0804,26.07483,"E. Mudiay",1668,2,6.00420684446881,-0.923806844468809,NA,8
18.30779,5.515,26.06934,"E. Mudiay",1668,3,5.83365791583758,-0.318657915837581,NA,8
18.56197,5.82408,25.98469,"E. Mudiay",1668,4,6.31343524078355,-0.489355240783553,NA,8
18.77428,6.16801,25.80274,"E. Mudiay",1668,5,7.07176616771471,-0.903756167714707,0.0578456334665807,8
19.16812,6.24517,25.75038,"E. Mudiay",1668,6,6.88416997819004,-0.638999978190044,0.0550922132811211,8
19.37989,6.3583,25.73892,"E. Mudiay",1668,7,6.85949106084949,-0.501191060849489,0.0449095872112252,8
19.57593,6.37565,25.75312,"E. Mudiay",1668,8,6.74976475160842,-0.374114751608415,0.0448203904226505,8
19.64146,6.6206,25.63064,"E. Mudiay",1668,9,6.65578169832591,-0.0351816983259106,0.0449987525215031,8
19.60421,6.78974,25.69868,"E. Mudiay",1668,10,6.68897449853648,0.100765501463515,0.0887425130560409,8
19.58223,6.80695,25.87563,"E. Mudiay",1668,11,6.73371622229135,0.073233777708654,0.125754108164999,8
19.58199,6.91381,25.71131,"E. Mudiay",1668,12,6.73430318707737,0.179506812922626,0.132870903114188,8
19.51866,7.05264,25.78525,"E. Mudiay",1668,13,6.94297799116496,0.109662008835042,0.0234241468006632,8
19.48788,7.08737,25.66098,"E. Mudiay",1668,14,7.07643123082551,0.0109387691744942,0.0256940181329449,8
19.3808,7.33554,25.74277,"E. Mudiay",1668,15,6.86183783631329,0.473702163686712,0.0297068831135798,8
19.18677,7.64038,25.82233,"E. Mudiay",1668,16,6.90571219593217,0.734667804067829,0.010567934224337,8
18.67301,8.41712,25.60599,"E. Mudiay",1668,17,6.88952494102042,1.52759505897958,0.0128347302655154,8
18.09114,8.93995,25.62823,"E. Mudiay",1668,18,6.3312545410415,2.6086954589585,0.0132228829625443,8
17.62247,9.48562,25.67331,"E. Mudiay",1668,19,9.61896412377691,-0.133344123776906,0.0390341949031406,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.244145,5.16701,24.102795,"E. Mudiay",1076,1,6.93539703277862,-1.76838703277862,NA,9
18.47338,5.565915,24.090025,"E. Mudiay",1076,2,6.43412693085016,-0.868211930850158,NA,9
18.79095,5.800525,24.11053,"E. Mudiay",1076,3,6.56902050321873,-0.768495503218733,NA,9
18.83042,6.089575,24.28609,"E. Mudiay",1076,4,6.5329608313094,-0.443385831309397,NA,9
19.19583,6.310525,24.351675,"E. Mudiay",1076,5,6.88853281991759,-0.578007819917591,0.0586490042806124,9
19.60776,6.37173,24.355945,"E. Mudiay",1076,6,6.75188895560483,-0.380158955604833,0.0642704030407133,9
19.529865,6.41415,24.365175,"E. Mudiay",1076,7,6.71205638267357,-0.297906382673566,0.0552027611860954,9
19.7117,6.478305,24.5077,"E. Mudiay",1076,8,6.60896216011558,-0.130657160115582,0.02376815964474,9
19.73489,6.61783,24.531435,"E. Mudiay",1076,9,6.5419873775398,0.0758426224602013,0.0433774804343896,9
19.623295,6.66337,24.44625,"E. Mudiay",1076,10,6.74842808889028,-0.0850580888902766,0.0832248922256385,9
19.642475,6.77846,24.488765,"E. Mudiay",1076,11,6.73394798369591,0.0445120163040889,0.0652366388934306,9
19.641395,6.948915,24.356305,"E. Mudiay",1076,12,6.73501157760548,0.213903422394523,0.105801774062502,9
19.565495,7.129675,24.392225,"E. Mudiay",1076,13,6.67907886318723,0.450596136812773,0.0775073891630743,9
19.418335,7.31828,24.48399,"E. Mudiay",1076,14,7.21093937815281,0.107340621847193,0.0886099776658011,9
19.28062,7.708625,24.358065,"E. Mudiay",1076,15,7.34642043085537,0.362204569144625,0.0648508899190702,9
18.63199,8.361415,24.56583,"E. Mudiay",1076,16,6.37036519907301,1.99104980092699,0.036125494543314,9
