"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.91089,8.6919,24.52722,"C. Anthony",2178,13,7.42707739373017,1.26482260626983,0.104983376839048,7
18.42433,9.56848,24.51863,"C. Anthony",2178,14,7.14119044403707,2.42728955596292,0.111000993206148,7
17.76539,10.1324,24.46454,"C. Anthony",2178,15,8.46229622743505,1.67010377256495,0.11086023787999,7
17.22697,10.67817,24.53021,"C. Anthony",2178,16,10.9455569646935,-0.267386964693525,0.0766540505011935,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0433933333333,5.27049333333333,25.8818733333333,"C. Anthony",29,1,7.05639871890836,-1.78590538557503,NA,9
18.18259,5.62183666666667,25.7634133333333,"C. Anthony",29,2,6.59795838602955,-0.976121719362879,NA,9
18.4438033333333,6.08077333333333,25.7831433333333,"C. Anthony",29,3,7.12071546347524,-1.03994213014191,NA,9
18.7681233333333,6.40242,25.6928266666667,"C. Anthony",29,4,7.53129602718182,-1.12887602718182,NA,9
19.2253866666667,6.57134666666667,25.66342,"C. Anthony",29,5,6.59980315841838,-0.0284564917517098,0.0199188580627144,9
19.4007766666667,6.66088,25.58002,"C. Anthony",29,6,7.31571947587853,-0.654839475878527,0.0294964020195575,9
19.1539466666667,6.75902,25.5717066666667,"C. Anthony",29,7,7.29222338482422,-0.533203384824223,0.0496409425832333,9
19.5964966666667,7.05868,25.43005,"C. Anthony",29,8,7.07030688895285,-0.0116268889528497,0.0908253479365838,9
19.5360666666667,7.23739,25.3808633333333,"C. Anthony",29,9,7.40119090334933,-0.163800903349326,0.113228038036864,9
19.53967,7.40955,25.5534366666667,"C. Anthony",29,10,7.38915809377956,0.0203919062204365,0.168239463881209,9
19.43764,7.66817666666667,25.5089033333333,"C. Anthony",29,11,7.43743554437623,0.230741122290437,0.0488623948180031,9
19.45936,8.02243333333333,25.5087966666667,"C. Anthony",29,12,7.47058821087495,0.55184512245838,0.133877945001582,9
19.1626233333333,8.23633,25.5230166666667,"C. Anthony",29,13,7.32946623691021,0.906863763089795,0.129744201150495,9
18.80409,8.74198666666667,25.5561133333333,"C. Anthony",29,14,7.63710222222591,1.10488444444076,0.122533038458986,9
18.2160233333333,9.44265333333333,25.46222,"C. Anthony",29,15,6.53649510657843,2.9061582267549,0.0839737072109243,9
17.6587466666667,10.1214866666667,25.4841566666667,"C. Anthony",29,16,9.79234499241229,0.32914167425438,0.0334021852880749,9

