"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.67477,8.11363,24.53867,"S. Curry",416,16,8.11374130197278,-0.000111301972777866,3.29123395204078e-12,17
18.1912,8.79962,24.60438,"S. Curry",416,17,8.84216989446361,-0.0425498944636118,8.27782287160517e-14,17
18.1912,8.79962,24.60438,"S. Curry",416,18,8.84216989446361,-0.0425498944636118,3.84225984362274e-13,17
17.63588,9.55332,24.52104,"S. Curry",416,19,9.55436048925954,-0.00104048925954103,1.03028696685215e-14,17
17.63588,9.55332,24.52104,"S. Curry",416,20,9.55436048925954,-0.00104048925954103,8.17124146124115e-15,17
17.06082,10.24967,24.51235,"S. Curry",416,21,10.2495592213717,0.000110778628254593,4.9737991503207e-15,17
17.06082,10.24967,24.51235,"S. Curry",416,22,10.2495592213717,0.000110778628254593,1.66977542903624e-14,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.33025,4.81471,24.211285,"S. Curry",434,1,6.00291621186668,-1.18820621186668,NA,2
18.27907,4.93084,24.13228,"S. Curry",434,2,6.2966120542215,-1.3657720542215,NA,2
18.411575,5.074545,24.236515,"S. Curry",434,3,5.70568318304154,-0.631138183041538,NA,2
18.53412,5.181745,24.270075,"S. Curry",434,4,6.13979990742586,-0.958054907425858,NA,2
18.61162,5.24834,24.272935,"S. Curry",434,5,5.83073284619237,-0.582392846192367,0.0507180758010046,2
18.72902,5.3218,24.38219,"S. Curry",434,6,6.04572112089174,-0.723921120891736,0.00159624867911976,2
18.7129,5.41778,24.40087,"S. Curry",434,7,6.03416204701949,-0.616382047019488,0.0253633903950931,2
18.79683,5.607075,24.41509,"S. Curry",434,8,5.99227097490577,-0.385195974905766,0.0380131922860162,2
18.9258,5.77353,24.426055,"S. Curry",434,9,6.38400953522594,-0.610479535225937,0.0441031046319843,2
18.911995,5.86326,24.48194,"S. Curry",434,10,6.36876970809155,-0.505509708091553,0.0529005480093742,2
19.08392,5.99518,24.493,"S. Curry",434,11,6.51032010749105,-0.515140107491046,0.0228573763738622,2
19.197265,6.159145,24.429165,"S. Curry",434,12,6.59541820625685,-0.436273206256848,0.0320579758648057,2
19.045755,6.40401,24.49982,"S. Curry",434,13,6.47922481343676,-0.0752148134367578,0.123670919534818,2
19.12709,6.571495,24.555035,"S. Curry",434,14,6.53048657709858,0.041008422901422,0.151144383694738,2
19.15931,6.64358,24.52392,"S. Curry",434,15,6.558187476239,0.0853925237610005,0.210514799096777,2
