"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.179505,7.00385,25.317125,"F. Ezeli",1195,6,7.88073383280406,-0.876883832804058,0.090917248916257,8
19.45075,7.21463,25.28179,"F. Ezeli",1195,7,7.87862749744417,-0.663997497444175,0.00251038932957481,8
19.74766,7.3219,25.237945,"F. Ezeli",1195,8,7.85431815520166,-0.532418155201658,0.00888097733725335,8
19.94589,7.457635,25.216495,"F. Ezeli",1195,9,7.6139991273945,-0.156364127394499,0.0169219414489133,8
19.93543,7.56655,25.12429,"F. Ezeli",1195,10,7.6282942145122,-0.0617442145121947,0.0422771684606589,8
19.95084,7.77407,25.084485,"F. Ezeli",1195,11,7.60716363750598,0.166906362494017,0.0670396777243399,8
19.852975,7.97142,25.00587,"F. Ezeli",1195,12,7.73586063456706,0.235559365432945,0.103807807449607,8
19.67428,8.263525,25.074475,"F. Ezeli",1195,13,7.91202161834153,0.351503381658469,0.0897051574975732,8
19.460695,8.67624,24.9159,"F. Ezeli",1195,14,7.91284057222738,0.763399427772622,0.0678834765353022,8
19.05682,9.242255,24.856085,"F. Ezeli",1195,15,7.8151861532908,1.4270688467092,0.0130414276411848,8
18.635455,9.74977,24.7507,"F. Ezeli",1195,16,7.79730506076488,1.95246493923512,0.0137405753797481,8
17.95889,10.46435,24.70379,"F. Ezeli",1195,17,8.09461672402641,2.36973327597359,0.0205938086023824,8
17.49298,11.06068,24.93653,"F. Ezeli",1195,18,11.5450001851381,-0.484320185138115,0.0308929391181582,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28655,5.56715,24.78433,"F. Ezeli",1965,1,6.74575708946016,-1.17860708946016,NA,9
18.379685,5.90774,24.62352,"F. Ezeli",1965,2,6.55633406919755,-0.648594069197553,NA,9
18.52939,6.335575,24.67169,"F. Ezeli",1965,3,6.7047449120631,-0.369169912063098,NA,9
18.80024,6.720765,24.75397,"F. Ezeli",1965,4,7.94354331805505,-1.22277831805505,NA,9
19.09243,7.02234,24.84249,"F. Ezeli",1965,5,7.19372933326798,-0.171389333267978,0.0366190360735949,9
19.388635,7.232355,24.852145,"F. Ezeli",1965,6,8.16571411520592,-0.933359115205919,0.0335656558494207,9
19.67288,7.30158,24.94242,"F. Ezeli",1965,7,7.78786570751854,-0.48628570751854,0.00347322823883438,9
19.974925,7.37726,24.974735,"F. Ezeli",1965,8,7.58492864288948,-0.20766864288948,0.0146308340846637,9
20.069835,7.416515,25.06448,"F. Ezeli",1965,9,7.38107095653884,0.0354440434611618,0.0170695099981444,9
19.891265,7.593555,24.7793,"F. Ezeli",1965,10,7.68962489744629,-0.0960698974462888,0.0685904549634454,9
19.920315,7.854065,24.79137,"F. Ezeli",1965,11,7.66005846727207,0.194006532727927,0.106550506553974,9
19.82223,8.139455,24.81599,"F. Ezeli",1965,12,7.73731756185806,0.402137438141935,0.100032509514272,9
19.5215,8.48683,24.767185,"F. Ezeli",1965,13,7.79886194038498,0.687968059615018,0.102348780071801,9
19.31528,8.9392,25.01745,"F. Ezeli",1965,14,8.07378473781112,0.865415262188876,0.115567543732761,9
18.701195,9.61115,25.12436,"F. Ezeli",1965,15,7.83575914071234,1.77539085928766,0.0509166970920344,9
18.083235,10.32728,25.128495,"F. Ezeli",1965,16,7.84626463221958,2.48101536778042,0.0427306365041613,9
17.53147,10.79534,25.00767,"F. Ezeli",1965,17,11.099312395795,-0.303972395795046,0.0403672494848394,9

