x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.5201233333333,7.73819333333333,25.13187,"N. Batum",1463,19,7.42460774959516,0.313585583738173,0.0830612508005935,6
19.4503866666667,7.88969333333333,25.0418433333333,"N. Batum",1463,20,7.48362487367483,0.406068459658501,0.0206634945133169,6
19.28391,8.19414666666667,24.8899933333333,"N. Batum",1463,21,7.56489052995687,0.629256136709801,0.0149580251041264,6
18.9315433333333,8.61160333333333,25.0539133333333,"N. Batum",1463,22,7.39379799999367,1.21780533333966,0.00568489801100771,6
18.36239,9.37232333333333,24.94131,"N. Batum",1463,23,7.1933980824359,2.17892525089743,0.0277883202036646,6
17.7748833333333,9.91722666666667,25.08828,"N. Batum",1463,24,7.23186749240039,2.68535917426628,0.0249217941413299,6
17.1109033333333,10.5710533333333,25.0519133333333,"N. Batum",1463,25,10.8583034259854,-0.28725009265206,0.0262517219171716,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.14171,5.264765,24.425375,"N. Batum",2087,1,5.71276427321892,-0.447999273218915,NA,7
18.101585,5.348435,24.12512,"N. Batum",2087,2,5.62422132913282,-0.275786329132815,NA,7
18.14888,5.437685,24.120885,"N. Batum",2087,3,5.75252478873601,-0.314839788736008,NA,7
18.045525,5.548685,23.90764,"N. Batum",2087,4,6.00086043581278,-0.452175435812777,NA,7
18.13423,5.655885,24.38348,"N. Batum",2087,5,5.66604630421491,-0.0101613042149102,0.0973248429954317,7
18.1375,5.772655,24.128745,"N. Batum",2087,6,5.67705498928201,0.0956000107179893,0.126190303321006,7
18.152815,5.94274,24.12929,"N. Batum",2087,7,5.77415655154323,0.168583448456771,0.118839934840168,7
18.219955,5.982225,24.192775,"N. Batum",2087,8,6.19547921052299,-0.213254210522986,0.0538119531836839,7
18.173445,6.01966,24.37847,"N. Batum",2087,9,5.8583983282916,0.161261671708399,0.0275895607481571,7
18.20341,6.03729,24.34725,"N. Batum",2087,10,6.06044563555824,-0.0231556355582416,0.0113564263695876,7
18.17074,6.12966,24.292475,"N. Batum",2087,11,5.84393356732428,0.28572643267572,0.0334591976262031,7
18.142005,6.16989,24.326475,"N. Batum",2087,12,5.71419708097479,0.455692919025212,0.0272204578206058,7
18.24323,6.284535,24.482675,"N. Batum",2087,13,6.41369992570264,-0.129164925702641,0.0307511823066253,7
18.63464,6.6583,24.61902,"N. Batum",2087,14,7.41170518770858,-0.753405187708583,0.0553730781104543,7
18.894935,6.8814,24.597975,"N. Batum",2087,15,7.3718002957248,-0.490400295724799,0.0206917793650661,7
18.99901,6.992995,24.934765,"N. Batum",2087,16,7.4898539032806,-0.496858903280599,0.0069494357716021,7
19.206125,7.066345,24.98646,"N. Batum",2087,17,7.63430707343339,-0.567962073433385,0.0158002314634125,7
19.54876,7.107735,24.912595,"N. Batum",2087,18,7.1704641646875,-0.0627291646874983,0.00953077579750961,7
19.4162,7.14663,24.98854,"N. Batum",2087,19,7.44869966853631,-0.302069668536312,0.0147496506797255,7
19.45324,7.177055,25.0725,"N. Batum",2087,20,7.38365734510293,-0.206602345102934,0.0213118579262156,7
19.561165,7.268865,25.138215,"N. Batum",2087,21,7.13800228325448,0.130862716745519,0.035162401777354,7
19.46443,7.365835,24.978515,"N. Batum",2087,22,7.36206513952833,0.00376986047166472,0.0740977922746069,7
19.458165,7.39504,25.04955,"N. Batum",2087,23,7.37426623456386,0.0207737654361351,0.0502426571341829,7
