"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.34404,5.14193,25.68483,"J. Crawford",2766,1,6.63268184511746,-1.49075184511746,NA,8
18.46565,5.57471,25.62369,"J. Crawford",2766,2,6.32891573095038,-0.75420573095038,NA,8
18.69185,5.84625,25.54499,"J. Crawford",2766,3,6.36779246692591,-0.521542466925908,NA,8
18.91337,6.01351,25.553,"J. Crawford",2766,4,7.0267110675058,-1.0132010675058,NA,8
19.41967,6.28932,25.30595,"J. Crawford",2766,5,6.76904772709728,-0.479727727097281,0.0588149083664435,8
19.23347,6.32542,25.31059,"J. Crawford",2766,6,6.8911780967561,-0.565758096756095,0.0303643107944563,8
19.54297,6.37959,25.15933,"J. Crawford",2766,7,6.52633728821027,-0.146747288210265,0.0349178616780851,8
19.53295,6.39644,25.21362,"J. Crawford",2766,8,6.53157241051705,-0.135132410517051,0.0298200688767169,8
19.70008,6.48798,25.22104,"J. Crawford",2766,9,6.52448434249993,-0.036504342499927,0.0166256353150567,8
19.68523,6.57868,25.15776,"J. Crawford",2766,10,6.51754616274776,0.0611338372522416,0.0262986844973375,8
19.47265,6.64523,25.28486,"J. Crawford",2766,11,6.58526684470558,0.0599631552944206,0.0370386614924758,8
19.49109,7.06062,25.19357,"J. Crawford",2766,12,6.56467241849482,0.495947581505178,0.162275878475637,8
19.30727,7.25244,25.21055,"J. Crawford",2766,13,6.72817442937706,0.524265570622941,0.107622412900388,8
19.12623,7.67989,25.12052,"J. Crawford",2766,14,7.04169201620434,0.638197983795658,0.0986534998211901,8
18.78416,8.13646,25.22223,"J. Crawford",2766,15,6.74071101095369,1.39574898904631,0.106805017295637,8
18.29589,8.87599,25.15621,"J. Crawford",2766,16,6.77844196779811,2.09754803220189,0.0360203415598559,8
17.8297,9.41877,25.2026,"J. Crawford",2766,17,8.74449830175521,0.674271698244789,0.0299153587015148,8
17.18665,10.31402,25.03122,"J. Crawford",2766,18,10.4361465658392,-0.122126565839174,0.0236286134621864,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28108,5.18493,24.291535,"J. Crawford",968,1,6.34569737533968,-1.16076737533968,NA,9
18.41194,5.60071,24.449395,"J. Crawford",968,2,6.61972922148851,-1.01901922148851,NA,9
18.771125,5.665175,24.352315,"J. Crawford",968,3,6.68819948272999,-1.02302448272999,NA,9
19.107855,5.91513,24.5348,"J. Crawford",968,4,5.96769882488716,-0.0525688248871594,NA,9
19.214665,6.1123,24.579345,"J. Crawford",968,5,6.69360048011292,-0.581300480112922,0.0962226691202332,9
19.114675,6.12736,24.715485,"J. Crawford",968,6,6.03186164120819,0.0954983587918088,0.0510009033345593,9
19.657065,6.18785,24.67082,"J. Crawford",968,7,6.18811733894461,-0.000267338944611062,0.044959860080157,9
19.498545,6.2663,24.691705,"J. Crawford",968,8,6.38427369682801,-0.117973696828008,0.0477145220596517,9
19.380935,6.35637,24.66969,"J. Crawford",968,9,6.47370174659826,-0.117331746598262,0.0430947708239719,9
19.487935,6.560455,24.67375,"J. Crawford",968,10,6.38971009424253,0.170744905757473,0.071469696631538,9
19.21944,6.810705,24.638095,"J. Crawford",968,11,6.70975276463909,0.100952235360907,0.0960122138158727,9
19.21461,6.86805,24.673125,"J. Crawford",968,12,6.69340590648694,0.174644093513062,0.0735737155731352,9
19.24442,7.05302,24.76371,"J. Crawford",968,13,6.77122379493223,0.281796205067769,0.113134144739388,9
18.73656,7.778585,24.754065,"J. Crawford",968,14,6.75452087041341,1.02406412958659,0.0698940427758975,9
18.416885,8.115215,24.540505,"J. Crawford",968,15,6.77420431225014,1.34101068774986,0.0798859966902011,9
17.75206,9.147505,24.789735,"J. Crawford",968,16,8.16463017969081,0.982874820309187,0.0742379652946493,9
17.30665,9.588885,24.73388,"J. Crawford",968,17,9.87286221978863,-0.283977219788627,0.0453177772731035,9

